date,daily_ret,equity
2023-04-18,0.008266239291516295,0.7942592016720165
2023-04-19,-0.009098010789059372,0.7870330228858948
2023-04-20,-0.036598852245452305,0.7582285175690022
2023-04-21,-0.0011524512664594065,0.7573546961536642
2023-04-24,-0.002470123728600895,0.7554839363477277
2023-04-25,-0.08513139413840995,0.6911685355972719
2023-04-26,-0.010889904043419652,0.6836417765667867
2023-04-27,0.07044838869715533,0.7318032381719776
2023-04-28,0.04689536486266664,0.7661214180337333
2023-05-01,-0.009174363574015534,0.7590927416028515
2023-05-02,-0.07058300162854944,0.7055136973860773
2023-05-03,-0.030388497673631998,0.684074196034345
2023-05-04,-0.030314566344152975,0.6633367834343388
2023-05-05,0.07884499556133318,0.7156375691798882
2023-05-08,-0.0003576967092979418,0.7153815879763425
2023-05-09,-0.006866078573158501,0.7104697217835061
2023-05-10,0.0017604025088092503,0.7117204344641668
2023-05-11,-0.016190186660622954,0.7001975477800122
2023-05-12,0.003764255603445693,0.702833270322762
2023-05-15,0.04450665928318392,0.7341140312179031
2023-05-16,-0.06430252379016196,0.6869086462608222
2023-05-17,0.06614741702362671,0.7323458789421716
2023-05-18,0.060285281264855044,0.776495556237358
2023-05-19,-0.02515482765413406,0.7569629443460063
2023-05-22,0.02002573063159144,0.7721216803675758
2023-05-23,-0.041750982647175805,0.7398848414890409
2023-05-24,-0.046747946401013235,0.7052967445761891
2023-05-25,0.014012682616875148,0.7151798440086504
2023-05-26,0.04906055096419254,0.7502669611942001
2023-05-30,0.0112041304777737,0.7586730501205827
2023-05-31,-0.04133978233377096,0.7273096713660997
2023-06-01,0.034673818154711364,0.7525282746532107
2023-06-02,0.0982588947734209,0.8264708712063845
2023-06-05,-0.019862694909608708,0.8100549324399337
2023-06-06,0.03144763876395354,0.8355292473342635
2023-06-07,0.011321305147756248,0.8449885289032099
2023-06-08,0.009530018645532443,0.8530412853389185
2023-06-09,-0.0032975966266261232,0.8502282992740121
2023-06-12,0.03443461078601571,0.8795055798387688
2023-06-13,0.04298216621971736,0.9173086348625676
2023-06-14,-0.009027328581535089,0.9090277884049839
2023-06-15,0.05932667984514964,0.9629573889780308
2023-06-16,-0.010634740934777585,0.9527165866150197
2023-06-20,-0.04375441132555496,0.9110310332075875
2023-06-21,-0.014164052955066595,0.8981271414095262
2023-06-22,-0.017524587422693846,0.8823878338032008
2023-06-23,-0.046578450092265286,0.8412875761243764
2023-06-26,0.02858782814292562,0.8653381607693986
2023-06-27,0.058708091173854164,0.9161405124080638
2023-06-28,-0.008877161989256982,0.9080077846744965
2023-06-29,0.030756423562991617,0.935934856698439
2023-06-30,0.04190675754659899,0.9751568518175113
2023-07-03,0.019968141140911413,0.9946289214691302
2023-07-05,-0.016580909564218857,0.9781370692722939
2023-07-06,-0.047201502228445394,0.9319675302173127
2023-07-07,0.011002260318332437,0.942221279592997
2023-07-10,0.04746292795441366,0.9869418603034348
2023-07-11,0.06394207563763248,1.0500489713849028
2023-07-12,0.018718636688522278,1.0697044565854135
2023-07-13,0.051763583598232216,1.125076192649274
2023-07-14,-0.027007447587459196,1.0946907563444006
2023-07-17,0.015240659455292531,1.1113745653707021
2023-07-18,0.03132561031294278,1.1461890519172209
2023-07-19,0.02603886738708533,1.1760345166406223
2023-07-20,-0.015731211296623998,1.1575340691672256
2023-07-21,0.008639768513303881,1.1675348955710931
2023-07-24,0.011800660509838329,1.1813125785071172
2023-07-25,0.012285435813895376,1.1958255183665136
2023-07-26,0.007569059988176929,1.2048767934504228
2023-07-27,-0.03749648339458892,1.1596981507722834
2023-07-28,0.036862283074772094,1.202447272287341
2023-07-31,0.0167029447451528,1.222531682635316
2023-08-01,-0.010441827008566495,1.2097662182927464
2023-08-02,-0.052710276888949886,1.145999105955638
2023-08-03,-0.000720708118909015,1.1451731750957133
2023-08-04,-0.03049682217161261,1.1102490324191183
2023-08-07,0.03841898709933968,1.1529036756726827
2023-08-08,-0.0369776997701506,1.110271949689755
2023-08-09,-0.014127488434075951,1.0945865955618341
2023-08-10,0.006158941047617602,1.1013280898754119
2023-08-11,-0.0005259616172626717,1.100748833572124
2023-08-14,0.003141132505511278,1.104206431513661
2023-08-15,-0.06435636165592697,1.0331437230643674
2023-08-16,-0.03349461451130799,0.9985389723255489
2023-08-17,-0.03904856579770469,0.9595474575631223
2023-08-18,0.005560884927195651,0.964883390556814
2023-08-21,0.01309516070683123,0.9775186936195077
2023-08-22,-0.017613502719613375,0.9603011654509676
2023-08-23,0.04670374285910449,1.0051508241494878
2023-08-24,-0.05548863379729279,0.9493763781572099
2023-08-25,0.023640595003220903,0.9718202006188491
2023-08-28,0.035185932686679945,1.0060146007813797
2023-08-29,0.06398990539114101,1.0703893799074866
2023-08-30,0.018873155183996123,1.090591004781782
2023-08-31,-0.009537656045216105,1.0801893228921666
2023-09-01,0.0252687594704007,1.1074843670748238
2023-09-05,-0.035615069791200764,1.0680412340487901
2023-09-06,-0.011573109009551769,1.0556806764204474
2023-09-07,-0.01907982607931749,1.035538472719049
2023-09-08,0.005038715682847347,1.0407562566617303
2023-09-11,0.010672877341311457,1.0518641205312833
2023-09-12,-0.009702638557600196,1.0416582631580602
2023-09-13,-0.02053208502986076,1.0202708471268418
2023-09-14,0.05221687501090922,1.0735462024285387
2023-09-15,-0.049517099088680544,1.020387308746608
2023-09-18,-0.01333385587684926,1.0067816114332147
2023-09-19,-0.015888136032065,0.9907857282361822
2023-09-20,-0.022651104068303198,0.9683433375965148
2023-09-21,-0.09153650519245021,0.8797045726465369
2023-09-22,-0.015639473847600123,0.8659464559890171
2023-09-25,0.013258462198013967,0.8774275743412517
2023-09-26,-0.06334917462378914,0.8218432617145801
2023-09-27,0.0062844719594513845,0.8270081126478895
2023-09-28,0.041384930767774546,0.8612337861342103
2023-09-29,-0.00707590170018418,0.8551397805226473
2023-10-02,-0.04926775519229379,0.8130089631606656
2023-10-03,-0.07155145298509956,0.7548369905566107
2023-10-04,0.02922465111835742,0.7768968382568584
2023-10-05,-0.00928568810461921,0.7696828165273405
2023-10-06,0.05390965780490555,0.8111761537846454
2023-10-09,0.04024187411197544,0.8438194024478834
2023-10-10,0.043180453113970216,0.8802559065919425
2023-10-11,0.015077978072432413,0.8935283858496649
2023-10-12,-0.05239062526104542,0.8467158750265082
2023-10-13,-0.019283236109492428,0.8303884528907166
2023-10-16,0.06054511686428182,0.8806644188137353
2023-10-17,0.021689496010432897,0.8997655862121259
2023-10-18,-0.07188963699341576,0.8350817648401682
2023-10-19,-0.05453619742972158,0.7895395808428844
2023-10-20,-0.062419730647008995,0.7402567328715192
2023-10-23,-0.02480358351932166,0.7218957131720003
2023-10-24,0.04099841756654277,0.7514922950601232
2023-10-25,-0.07041100965458537,0.6985789638172983
2023-10-26,-0.013678461265712616,0.6890234785196818
2023-10-27,-0.0445436708518675,0.6583318434832923
2023-10-30,0.034346051867041975,0.6809429431252948
2023-10-31,0.04954255986932712,0.7146785996526756
2023-11-01,0.020669105427078005,0.7294503669753731
2023-11-02,0.11560052216672842,0.8137752102924379
2023-11-03,0.0859823454972927,0.8837455115809344
2023-11-06,-0.026565713658227033,0.8602681813735319
2023-11-07,0.00483175839419045,0.8644247893801383
2023-11-08,-0.0081881104524364,0.8573467837268697
2023-11-09,-0.03950844026345325,0.8234743495369329
2023-11-10,0.06022233551539696,0.8730658981030693
2023-11-13,-0.00860103407438818,0.8655566285642985
2023-11-14,0.13951564311017717,0.9863153182467234
2023-11-15,0.021472685437801103,1.0074941568179199
2023-11-16,-0.024770386071907492,0.9825381375883491
2023-11-17,0.025071281410784137,1.0071716277326543
2023-11-20,0.034492802608277945,1.0419117998806948
2023-11-21,-0.016141838165736763,1.0250934282240491
2023-11-22,0.02268368047425076,1.0483463200061378
2023-11-24,0.015669056352726477,1.0647729175714873
2023-11-27,-0.010788482181724424,1.0532856339226846
2023-11-28,0.007718307254160964,1.0614152160716934
2023-11-29,0.02357746036126053,1.0864406912554627
2023-11-30,0.03273205908547323,1.1220021321544988
2023-12-01,0.0682657583204571,1.1985964585431954
2023-12-04,-0.00800992710650625,1.1889957882801478
2023-12-05,-0.03486638184432848,1.1475398071146738
2023-12-06,-0.012059873635892745,1.133700622048714
2023-12-07,0.02812466701951344,1.1655855745436494
2023-12-08,0.0183266361890129,1.1869468373154723
2023-12-11,0.04808438344113081,1.2440204441651872
2023-12-12,0.009480121255891656,1.2558139088206814
2023-12-13,0.11014072559731583,1.3941301639533927
2023-12-14,0.06427020600178554,1.4837311967839801
2023-12-15,-0.023416345287985554,1.4489876347655304
2023-12-18,0.00861446213259302,1.4614698838758136
2023-12-19,0.03837931133202481,1.5175600915514615
2023-12-20,-0.08628470215423363,1.3866178710507922
2023-12-21,0.06109935405125619,1.4713393272879234
2023-12-22,0.01487802518888152,1.4932299508607052
2023-12-26,0.03038656061717306,1.5386040732779125
2023-12-27,0.011468434846318962,1.5562494538465812
2023-12-28,0.008601899134885075,1.5696361546772895
2023-12-29,-0.022533843617297798,1.5342662190317347
2024-01-02,-0.014426650578318167,1.5121318963956465
2024-01-03,-0.06522733593787342,1.413499561207074
2024-01-04,-0.00819496984862889,1.4019159749219319
2024-01-05,0.009150324302595308,1.4147439607374566
2024-01-08,0.06108731542817556,1.5011668713171318
2024-01-09,-0.018299304673139453,1.473696561373676
2024-01-10,0.013263359014189256,1.4932427279451514
2024-01-11,-0.009487019434331705,1.4790763051649614
2024-01-12,-0.004963142630190066,1.4717354385014931
2024-01-16,-0.03335616303119117,1.4226439912760558
2024-01-17,-0.03571847516826199,1.3718293172003848
2024-01-18,0.02280948053549883,1.4031200313090937
2024-01-19,0.04926082858294871,1.4722388866527127
2024-01-22,0.03000612580607223,1.5164150719022058
2024-01-23,0.005919149628963169,1.52539095961241
2024-01-24,-0.020413296045733206,1.494252702368357
2024-01-25,0.036826867401844585,1.5492813485033243
2024-01-26,0.0011276871387599367,1.5510284531543523
2024-01-29,0.030371857293445492,1.5981360679916299
2024-01-30,-0.005905080815944226,1.588698945355264
2024-01-31,-0.06646468453840153,1.4831065711257352
2024-02-01,0.05084278144988411,1.5585118343883682
2024-02-02,0.004017048404745686,1.5647724518664752
2024-02-05,-0.051863052291054826,1.4836185763717222
2024-02-06,0.038685797078876094,1.5410135435596897
2024-02-07,0.02973325638086596,1.5868328943367365
2024-02-08,0.02327121824480481,1.6237604289388818
2024-02-09,0.01460249223488955,1.6474713779937826
2024-02-12,0.027125325755220822,1.6921595757942667
2024-02-13,-0.09086047626869248,1.538409150814971
2024-02-14,0.049611135403870396,1.6147313755026058
2024-02-15,0.06268372077517911,1.7159487461715321
2024-02-16,-0.018362101558833124,1.6844403210245782
2024-02-20,-0.02183367882018987,1.64766279206355
2024-02-21,-0.0023700623353300294,1.6437577285387555
2024-02-22,0.06556692754028279,1.7515338724196359
2024-02-23,0.00921088644865056,1.7676670520294584
2024-02-26,-0.011351581401701834,1.7476012355972397
2024-02-27,0.02675595991993335,1.7943599842129054
2024-02-28,0.002538721039186442,1.798915363656701
2024-02-29,0.03185569247364191,1.8562210582674588
2024-03-01,0.04593546646635403,1.9414874384436438
2024-03-04,0.01011226317420768,1.9611202703706043
2024-03-05,-0.029686166683743954,1.9029021271375137
2024-03-06,0.04148523692149973,1.9818444727202393
2024-03-07,0.04129025944057281,2.0636753451697234
2024-03-08,-0.01193569812864356,2.0390439392142534
2024-03-11,0.008352945605882536,2.056075962326515
2024-03-12,0.022077315871422237,2.101468600802436
2024-03-13,0.006734765175601612,2.1156214983527404
2024-03-14,-0.048027654444318155,2.0140131600948843
2024-03-15,-0.015508286256316253,1.9827792674841447
2024-03-18,0.015266721945396418,2.0130498072399217
2024-03-19,0.024421540411515365,2.0622115844578244
2024-03-20,0.05306068847227783,2.1716339509046634
2024-03-21,0.04244753756609124,2.2638144646154883
2024-03-22,-0.035402363126363766,2.183670082888456
2024-03-25,-0.0029248592944112594,2.177283155150592
2024-03-26,-0.0032816492819323926,2.1701380754479285
2024-03-27,0.06772777037928537,2.31711668871321
2024-03-28,0.016218377991279884,2.3546965630206635
2024-04-01,-0.021372419277019362,2.3043710008056295
2024-04-02,-0.04305598739808837,2.205154032034422
2024-04-03,0.00987003100655735,2.226918970704837
2024-04-04,-0.05315783183718344,2.1085407865450754
2024-04-05,0.03984440259777357,2.1925543345380034
2024-04-08,0.018277080039257387,2.232627825600775
2024-04-09,0.018381077484885853,2.2736659306580553
2024-04-10,-0.0746271377580342,2.1039887500350876
2024-04-11,0.011485286580992326,2.1281536637924243
2024-04-12,-0.09087684133490548,1.9347537809516624
2024-04-15,-0.059191218862779026,1.8202333464577634
2024-04-16,-0.027203869453610897,1.7707159561256172
2024-04-17,-0.01584850327420894,1.7426527584972662
2024-04-18,-0.007536736832309572,1.729518843266374
2024-04-19,-0.001252986881543812,1.7273517788443782
2024-04-22,0.050559132294549045,1.8146851859501958
2024-04-23,0.05197543999396633,1.9090042469404898
2024-04-24,0.009708733521154877,1.9275382604647882
2024-04-25,-0.017809056964632634,1.8932106217826619
2024-04-26,0.013852325997898075,1.9194359924982785
2024-04-29,0.021834167147626645,1.9613452787876564
2024-04-30,-0.07731942268685904,1.8096951941421984
2024-05-01,-0.019230703736139117,1.774893482010935
2024-05-02,0.04907575820714383,1.8619977253775395
2024-05-03,0.04969974171553645,1.9545385314037196
2024-05-06,0.04791857819337028,2.048197238852744
2024-05-07,0.006617944268492229,2.061752094030351
2024-05-08,-0.010630197616121202,2.0398352618353566
2024-05-09,0.048466289215154355,2.138698507586739
2024-05-10,0.00990651608225193,2.1598855587472356
2024-05-13,-0.00325203196154938,2.152861541876901
2024-05-14,0.027255312038533874,2.211538454976515
2024-05-15,0.05492684435775649,2.333011283484203
2024-05-16,-0.004197182856256029,2.3232192085217114
2024-05-17,0.011659284027742774,2.350306281132574
2024-05-20,0.0030197834458602912,2.3574036971330394
2024-05-21,-0.010208798968774012,2.3333374367007638
2024-05-22,-0.014722912463276644,2.298983913872932
2024-05-23,-0.0699913102601077,2.138075017474055
2024-05-24,0.03364440996498409,2.2100092898978425
2024-05-28,-0.03468612175703045,2.1333526385842774
2024-05-29,-0.05240765015938515,2.021548639834751
2024-05-30,0.002270218336539731,2.0261379966251107
2024-05-31,0.058551040530202214,2.1447704845852904
2024-06-03,-0.021825471317429852,2.097959857891504
2024-06-04,-0.006454285116467548,2.0844190268057687
2024-06-05,0.04341943297410273,2.174923319030106
2024-06-06,-0.00288319200607673,2.1686525975028483
2024-06-07,-0.018297571010059122,2.1289715226038908
2024-06-10,0.02471188628090302,2.181582424765759
2024-06-11,-0.013605631928610074,2.1519006172724717
2024-06-12,0.038440252940751506,2.2346202213037847
2024-06-13,-0.012136824828446363,2.2074990271197166
2024-06-14,-0.022998896362668754,2.1567289857742984
2024-06-17,0.03901752123050793,2.240879204765199
2024-06-18,0.011590184975783815,2.266851409256815
2024-06-20,0.0013946960776490436,2.2700129780259184
2024-06-21,0.0064940868925501966,2.2847546395524354
2024-06-24,0.0185584922541301,2.3271562408331574
2024-06-25,-0.021581680141585426,2.276932299204002
2024-06-26,-0.01993166058337743,2.2315492574449385
2024-06-27,0.015248151307838905,2.2655762581733545
2024-06-28,0.007358144048004601,2.2822466946327333
2024-07-01,-0.024524092607530936,2.2262766653403285
2024-07-02,0.021963468508399066,2.2751734227705147
2024-07-03,-0.001046041238423204,2.2727934975457322
2024-07-05,0.0071258132158464145,2.2889889994874335
2024-07-08,0.003270292250599718,2.2964746624741657
2024-07-09,-0.005743131774012009,2.2832857058718967
2024-07-10,0.039344490291021904,2.3731204181582024
2024-07-11,0.0477851956039749,2.486520441531679
2024-07-12,0.040079566544819326,2.586179103033101
2024-07-15,0.013993600162301091,2.6223690593490447
2024-07-16,0.07282106390685067,2.8133327642072494
2024-07-17,-0.03556774183934015,2.7132688707417687
2024-07-18,-0.04593341057390085,2.5886391777046027
2024-07-19,-0.021804600749159398,2.532194933951122
2024-07-22,0.04567379944632961,2.6478498975234173
2024-07-23,-0.015642463585610694,2.606431001921244
2024-07-24,-0.0801393908152424,2.397553209225314
2024-07-25,-0.003867669269285897,2.388280266356515
2024-07-26,0.06502108991305615,2.5435688522928595
2024-07-29,0.0016050847871036953,2.5476514959626253
2024-07-30,0.0018257163165199383,2.5523027848676105
2024-07-31,0.04194425191633028,2.659357215842849
2024-08-01,-0.07184362107757868,2.4682993637179105
2024-08-02,-0.11006171280326349,2.1966341080359117
2024-08-05,-0.12662462285905873,1.9184861425465196
2024-08-06,0.06364632279258343,2.0405907308481335
2024-08-07,-0.034327706627745994,1.970541930892281
2024-08-08,0.12066847297557338,2.2083242166273904
2024-08-09,0.013759757058744515,2.2387102213551255
2024-08-12,-0.023269432324947655,2.186616705364134
2024-08-13,0.06820666364558746,2.335758535508728
2024-08-14,0.017411028082373756,2.376426492964115
2024-08-15,0.07959074395337401,2.5655680454896364
2024-08-16,0.01684648188679458,2.6087888410973163
2024-08-19,0.045364593664265054,2.727135486829565
2024-08-20,-0.026557480536279706,2.654709639218291
2024-08-21,0.046450741430530906,2.778022870242758
2024-08-22,-0.02578830638286705,2.706382365326326
2024-08-23,0.06663926250789562,2.8867336902160465
2024-08-26,-0.012700445261273341,2.850070886999584
2024-08-27,0.0027744395537487748,2.8579782363994637
2024-08-28,-0.021241386692724566,2.7972708155207116
2024-08-29,0.017010472061524413,2.8448537125766444
2024-08-30,0.0483870872636554,2.9825078974194246
2024-09-03,-0.08533778422261673,2.7279872820271955
2024-09-04,-0.01635330692394933,2.6833756687195747
2024-09-05,-0.03108867889499412,2.5999530642001116
2024-09-06,-0.07007908925362918,2.4177507213587854
2024-09-09,0.05784507083768822,2.5576056831036564
2024-09-10,0.005820736307150971,2.5724928313626734
2024-09-11,0.025608413082561662,2.638370290440137
2024-09-12,0.029692970754437886,2.716711342313554
2024-09-13,0.049311669591167305,2.850676914400297
2024-09-16,0.03324895283997233,2.9454589366891906
2024-09-17,0.009053165369331009,2.972124663531612
2024-09-18,-0.009218456126682754,2.944726262717814
2024-09-19,0.0685486662722675,3.1465833205640386
2024-09-20,-0.01831118640829338,3.0889656468319635
2024-09-23,0.025017230837981432,3.1662430134693533
2024-09-24,0.00659856108684212,3.1871356614095183
2024-09-25,-0.0322745237494268,3.0842723758127115
2024-09-26,0.04822746717866251,3.233019020587274
2024-09-27,0.0164416397559979,3.2861751546480593
2024-09-30,0.007460640401179028,3.310692125772177
2024-10-01,-0.0358019637008115,3.1921628464607195
2024-10-02,0.000492434658137668,3.193734778080736
2024-10-03,-0.015903374845907436,3.142943616746507
2024-10-04,0.05157253218230541,3.305033177568338
2024-10-07,-0.04283763197634201,3.1634533826380653
2024-10-08,0.02751810464826212,3.2505056238713985
2024-10-09,0.03899940175063869,3.37727339858947
2024-10-10,-0.014413866773420329,3.3285938297647846
2024-10-11,0.0610272176532917,3.5317286498932443
2024-10-14,0.034107568987897054,3.652187328466011
2024-10-15,-0.027611194296243716,3.551346074533457
2024-10-16,0.028000369999258236,3.6507850786158067
2024-10-17,-0.005792815048718527,3.629636755872764
2024-10-18,0.022730819162083443,3.712141372594559
2024-10-21,-0.04120417573144526,3.559185647138204
2024-10-22,-0.010323803400261782,3.522441314252116
2024-10-23,-0.028904302303939505,3.420627605657087
2024-10-24,0.004421577125688072,3.4357521744337576
2024-10-25,-0.016326746995468922,3.3796575179426456
2024-10-28,0.026042520244317732,3.4676723172725277
2024-10-29,-0.008399571635058526,3.4385453552366876
2024-10-30,-0.0024331421105410938,3.4301788857338558
2024-10-31,-0.06564000762092888,3.205021917533136
2024-11-01,0.013531750593773938,3.248391474768774
2024-11-04,0.008988071519317789,3.2775882496667377
2024-11-05,0.06762044548192236,3.4992202272155164
2024-11-06,0.12332433324221644,3.9307592286045474
2024-11-07,0.024024426778297508,4.025193465875274
2024-11-08,0.033808611436003166,4.161279667717791
2024-11-11,0.03258025047949249,4.296855201607256
2024-11-12,-0.027985187462063695,4.176606903292933
2024-11-13,0.002833659637981798,4.188441985698511
2024-11-14,-0.03864622191110389,4.026574527257422
2024-11-15,-0.04313496215417445,3.85288838741321
2024-11-18,0.03212012106697042,3.9766436288744464
2024-11-19,-0.006594432641117073,3.9504199203261066
2024-11-20,0.0202434715578082,4.030390133624627
2024-11-21,0.0645781895273599,4.290665431543039
2024-11-22,0.04488942039517642,4.483270915874626
2024-11-25,0.04760416934640807,4.696693303779747
2024-11-26,-0.00010748988895356939,4.696188456738074
2024-11-27,-0.00806178156756916,4.658328811199712
2024-11-29,0.019043729969955944,4.747040767191465
2024-12-02,-0.011695742313941332,4.691520601624619
2024-12-03,-0.016243488604298632,4.615313940195297
2024-12-04,0.018591925039413343,4.701121511004767
2024-12-05,-0.024706844820000455,4.584971631352406
2024-12-06,0.011339256698540096,4.636961801635835
2024-12-09,-0.031158435683508078,4.492481325572681
2024-12-10,-0.04089264675945566,4.308771873652587
2024-12-11,0.014127680800094806,4.3696448273239765
2024-12-12,-0.018015808338893664,4.2909221436058695
2024-12-13,-0.01787687000728083,4.2142138862332645
2024-12-16,-0.012400937608261773,4.161953682762215
2024-12-17,-0.03923176909961691,3.9986728768767876
2024-12-18,-0.1702561267223382,3.317874320830077
2024-12-19,-0.026177017607489188,3.231022266314272
2024-12-20,0.08214911414332798,3.496447883269357
2024-12-23,-0.028922731978528064,3.395321058264666
2024-12-24,0.08243377637154135,3.6752101950912404
2024-12-26,0.005105688089539283,3.693974672010871
2024-12-27,-0.04053318271706164,3.5442461216780563
2024-12-30,-0.05293925786322222,3.3566163623118164
2024-12-31,0.004301437823950668,3.3710546388931566
2025-01-02,0.0009279332496249882,3.3741827525788883
2025-01-03,0.06186888758493365,3.5829396859892135
2025-01-06,0.004221666947770564,3.5980656640374096
2025-01-07,-0.03145329477761955,3.4848946440772095
2025-01-08,0.0071841888432417084,3.509930785299062
2025-01-10,-0.08302231208074236,3.218528216260158
2025-01-13,0.0338972729434277,3.327627545682852
2025-01-14,0.03747356288398509,3.452325605770479
2025-01-15,0.06392478079091157,3.673014763338208
2025-01-16,0.0407268560566028,3.82260510689846
2025-01-17,0.03444927815521429,3.954291093503548
2025-01-21,0.06329716071588595,4.204586492366438
2025-01-22,-0.016269186869843702,4.1361812890117085
2025-01-23,0.02726197048489434,4.248941741232918
2025-01-24,-0.00246918373522683,4.238450323393539
2025-01-27,-0.006226468441931052,4.212059746212236
2025-01-28,-0.006070994414888473,4.186488355017805
2025-01-29,-0.01380304796757412,4.128702055437804
2025-01-30,0.0631432749540154,4.389401824527521
2025-01-31,-0.034168193174023004,4.239423895068656
2025-02-03,-0.0325466984275507,4.101444644049304
2025-02-04,0.015733561096250574,4.165974973939344
2025-02-05,0.038171863773051165,4.324998003126497
2025-02-06,-0.007934832599704109,4.290679867977634
2025-02-07,-0.029955370310378843,4.1621509636490766
2025-02-10,0.02646992841532416,4.27232280171064
2025-02-11,-0.002482397597040189,4.261717197853893
2025-02-12,-0.031013288027738915,4.129547334904082
2025-02-13,0.04810759736927391,4.328209935409006
2025-02-14,-0.001808227601115492,4.320383546740376
2025-02-18,0.037209150986031454,4.481141350448605
2025-02-19,0.0067483932047443405,4.511381854287471
2025-02-20,-0.01813517774517772,4.429567142483599
2025-02-21,-0.08594445142216503,4.048870424385199
2025-02-24,-0.005900155663713857,4.024981458619119
2025-02-25,-0.010370761718632262,3.983239334989867
2025-02-26,-0.004117767409438348,3.966837281872253
2025-02-27,-0.06346818672286308,3.7150693125671705
2025-02-28,0.05838110007208606,3.9319591458788903
2025-03-03,-0.07422722955003525,3.6401007117763773
2025-03-04,-0.08624687295182419,3.3261534081559554
2025-03-05,0.059099671820758336,3.5227279830034695
2025-03-06,-0.09299397029428202,3.1951355215972086
2025-03-07,0.047169023581520544,3.3458469443615813
2025-03-10,-0.11188902922875203,2.9714833778089775
2025-03-11,-0.05997988665149946,2.7932541416211802
2025-03-12,-0.004513985319124371,2.780645433433319
2025-03-13,-0.07433367900692481,2.5739498283524154
2025-03-14,0.12600609325661138,2.898283190461629
2025-03-17,0.08624339558812558,3.148240974183026
2025-03-18,-0.04440931183374394,3.0084297590327624
2025-03-19,0.05441080475622283,3.1721208432743047
2025-03-20,-0.023709984906957,3.096909905957227
2025-03-21,-0.02233296069420376,3.027746738753994
2025-03-24,0.10194871316480576,3.336421622558901
2025-03-25,-0.014435097307341199,3.288260051778946
2025-03-26,-0.02313068116048184,3.2122003569484976
2025-03-27,-0.022968521337005526,3.1384208645111893
2025-03-28,-0.09813111501181124,2.8304441257003736
2025-03-31,0.03498872598543408,2.9294777596315855
2025-04-01,0.009212572303412127,2.9564657853034295
2025-04-02,0.05458048001127008,3.1178311070021874
2025-04-03,-0.3031230793440337,2.172744540973067
2025-04-04,-0.33953175128394586,1.4350287818838485
2025-04-07,-0.023242083990076955,1.4016757224071263
2025-04-08,-0.1121178073631689,1.2445229137766536
2025-04-09,0.5015761289060532,1.8687458992036292
2025-04-10,-0.2060550112798567,1.4836814418640394
2025-04-11,0.08864131932409008,1.615196922327536
2025-04-14,0.07633276403080716,1.7384893678628497
2025-04-15,-0.006448931713158577,1.72727796864545
2025-04-16,-0.08175262467684924,1.586068461162188
2025-04-17,0.05048546661777014,1.6661418675116897
2025-04-21,-0.1187642084021383,1.4682638475310035
2025-04-22,0.14989134007872806,1.688343883226575
2025-04-23,0.07081078152678093,1.8078968330838088
2025-04-24,0.12209383376292443,2.028629888482861
2025-04-25,-8.3496086285266e-05,2.0284605058266516
2025-04-28,0.019914396718303605,2.0688560730670944
2025-04-29,0.03269901693944571,2.1365056328455903
2025-04-30,0.006528978574186728,2.1504548323460684
2025-05-01,0.0039049554977857704,2.158852262766378
2025-05-02,0.10312352338838449,2.381480714577833
2025-05-05,-0.020922208294514792,2.331654879018066
2025-05-06,-0.043275695492700994,2.2307508924796093
2025-05-07,0.0376136870376475,2.3146576584082905
2025-05-08,0.05245784547863534,2.4360796121890123
2025-05-09,0.004493174622556943,2.447025343281028
2025-05-12,0.177499771998877,2.881371783788884
2025-05-13,0.03175535953572464,2.9728707807391928
2025-05-14,-0.03411297151025039,2.871457324492181
2025-05-15,0.047565084287405815,3.0080384341593405
2025-05-16,0.05382920157178207,3.1699587413673713
2025-05-19,0.0031791516049564034,3.180036520787635
2025-05-20,-0.014920291522904278,3.1325894488440014
2025-05-21,-0.12618216739401533,2.7373125226332413
2025-05-22,-0.01208106792848509,2.7042428641058165
2025-05-23,-0.025023239902578227,2.636573946162461
2025-05-27,0.10171972329459447,2.904765518411844
2025-05-28,-0.042511753141386534,2.781278843759508
2025-05-29,0.0145081094779064,2.821629941713356
2025-05-30,-0.0018403643997424344,2.8164371144193794
2025-06-02,0.012359420884159509,2.851246646110256
2025-06-03,0.052491322138382215,3.0009123523072114
2025-06-04,-0.011520866498893962,2.966339241721398
2025-06-05,-0.01701606049064293,2.9158638337484986
2025-06-06,0.057725248822774675,3.08418279908496
2025-06-09,0.0004855410623832105,3.085680296477812
2025-06-10,0.0242119786105474,3.1603907218151206
2025-06-11,-0.015742206735878977,3.110639197706153
2025-06-12,0.0125028602428859,3.1495310848611155
2025-06-13,-0.06991390044344543,2.929335082150599
2025-06-16,0.05777421110027144,3.0985751055701987
2025-06-17,-0.052097412138998586,2.937147361251667
2025-06-18,0.0058945276170095,2.9544604574877917
2025-06-20,0.0027171060826544618,2.962488039967794
2025-06-23,0.04870121867149392,3.106764817813951
2025-06-24,0.06472478344218685,3.307849497852764
2025-06-25,-0.04291948796612463,3.165878291135921
2025-06-26,0.043463500116270176,3.303478442610804
2025-06-27,0.012756945987260173,3.345620738673268
2025-06-30,0.03982644251490809,3.4788649106987237
2025-07-01,0.04986052628600642,3.6523229460240825
2025-07-02,0.019889090183312308,3.7249643264761367
2025-07-03,0.03499577399841087,3.8553223361976383
