date,daily_ret,equity
2023-03-10,-0.021553565752125813,1.1432636079371274
2023-03-13,-0.0007915207348656813,1.142358691086028
2023-03-14,0.017289015338564487,1.1621089480183568
2023-03-15,-0.015250734149383702,1.144385933399509
2023-03-16,0.02004327489411344,1.167323175247592
2023-03-17,-0.012512767668876632,1.1527167315612237
2023-03-20,0.014119189719122124,1.168992157786543
2023-03-21,0.012101432133330235,1.183138637048392
2023-03-22,-0.02448963703271592,1.1541640012676948
2023-03-23,0.004762876694357172,1.1596611420907987
2023-03-24,0.005267716676990886,1.1657699084286488
2023-03-27,0.0014666844729763649,1.167479725052404
2023-03-28,0.002574678493810618,1.1704856099924563
2023-03-29,0.02080560930776639,1.194838276294322
2023-03-30,0.0042152848189378166,1.1998748599414713
2023-03-31,0.01509393118293655,1.2179856885055635
2023-04-03,-0.0007443061901165994,1.2170791342181355
2023-04-04,-0.010160360837224805,1.204713171047022
2023-04-05,-0.0046840352111732755,1.1990702521344736
2023-04-06,0.0005287102275026887,1.1997042128402713
2023-04-10,0.009333943595291432,1.210902184293956
2023-04-11,0.006183163649797532,1.218389390663343
2023-04-12,-0.006989711100816749,1.209873200814306
2023-04-13,0.008918704209288395,1.220663702023114
2023-04-14,-0.006255833410613983,1.2130274332528739
2023-04-17,0.007428271195973879,1.2220381299952323
2023-04-18,0.004776256170132881,1.2278748971537596
2023-04-19,-0.0026825172200430855,1.224581101598086
2023-04-20,-0.010699333561513596,1.2114788999189623
2023-04-21,0.003212814747175661,1.215371157194514
2023-04-24,0.0017036343060301085,1.2174417051924702
2023-04-25,-0.02650388388966755,1.1851747715956102
2023-04-26,-0.006633402781611122,1.1773130299690124
2023-04-27,0.017254227611251026,1.1976266569577894
2023-04-28,0.013297349659846058,1.2135519173773097
2023-05-01,-0.00020226775252851594,1.2133064549584052
2023-05-02,-0.012100381156339745,1.1986249843939611
2023-05-03,-0.007569536451664884,1.1895519488827149
2023-05-04,-0.006832230564574117,1.1814246556994097
2023-05-05,0.015922499219234786,1.2002358888573683
2023-05-08,-0.0011592888683953633,1.1988444687519675
2023-05-09,-0.00028421220433445804,1.1985037425228493
2023-05-10,0.0020956717861929986,1.2010154130017012
2023-05-11,-0.00811454029484727,1.1912697250381663
2023-05-12,0.0029874448157404167,1.19482857760238
2023-05-15,0.007898131391402852,1.2042654906984864
2023-05-16,-0.012726319043807662,1.18893962385041
2023-05-17,0.018836748854281653,1.211335380947784
2023-05-18,0.012247653733262425,1.2261713972484822
2023-05-19,-0.005035577140071697,1.2199969165906879
2023-05-22,0.0023453357199399645,1.2228582189373844
2023-05-23,-0.008527998727398775,1.2124296856024974
2023-05-24,-0.01282185577967982,1.1968840870306996
2023-05-25,0.008013258125676687,1.2064750281665915
2023-05-26,0.01987459024146225,1.2304532249879592
2023-05-30,0.001552803530872369,1.2323638771002936
2023-05-31,-0.012838391792184298,1.2165423068155448
2023-06-01,0.01305877635391007,1.2324288607253189
2023-06-02,0.017070602541456335,1.2534671639673807
2023-06-05,-0.005899258997955703,1.246072636521704
2023-06-06,0.011320010194338639,1.2601781914700163
2023-06-07,0.0070314355458752165,1.2690390531996552
2023-06-08,-0.0012486150512473128,1.2674545119372094
2023-06-09,-0.0016572831979336524,1.2653539808704306
2023-06-12,0.005438717305504233,1.2722358834637792
2023-06-13,0.013520695180812175,1.2894373970421844
2023-06-14,0.0013747030417065442,1.2912099905539887
2023-06-15,0.01006313323248619,1.3042036087200506
2023-06-16,-0.0017300778799320073,1.3019472349056767
2023-06-20,-0.007811373938428506,1.2917772382057255
2023-06-21,-0.0008937213365242138,1.2906227493259048
2023-06-22,-0.004119359001711772,1.2853062108856552
2023-06-23,-0.006661036538210289,1.2767447392521574
2023-06-26,0.004923864010935511,1.2830312567249123
2023-06-27,0.017555118584847533,1.305555022584784
2023-06-28,0.000790690170878754,1.3065873121086833
2023-06-29,0.006236735081050363,1.3147361510345668
2023-06-30,0.008580277144153789,1.3260169515818816
2023-07-03,0.005579364085099307,1.3334152829377706
2023-07-05,-0.006016939419133218,1.3253922039597876
2023-07-06,-0.00934719245990407,1.313003507944519
2023-07-07,0.0033590786626719214,1.3174139900120687
2023-07-10,0.011393804446719107,1.332424347389638
2023-07-11,0.011281602854649991,1.3474562297107542
2023-07-12,0.007542862190729239,1.357619906359502
2023-07-13,0.008513119096896414,1.3691774863106578
2023-07-14,-0.008500291777801082,1.357539078181421
2023-07-17,0.006619450437624384,1.3665252408265813
2023-07-18,0.007571774390468388,1.3768722616490008
2023-07-19,0.002010088154365629,1.379639896272216
2023-07-20,-0.009173426802812943,1.3669838706695223
2023-07-21,-0.00016551914012842084,1.3667576086746798
2023-07-24,-0.0011508374624221562,1.3651846928165665
2023-07-25,0.008145629979886482,1.3763049821784554
2023-07-26,0.004294382294528121,1.3822153619257933
2023-07-27,-0.007255752672842633,1.372186349119056
2023-07-28,0.008832226459357924,1.3843058096989151
2023-07-31,0.005739759626348122,1.3922513922959443
2023-08-01,-0.003962249585327607,1.386734944794148
2023-08-02,-0.014292257974606242,1.3669153712207487
2023-08-03,-0.003128713713921612,1.36263868435304
2023-08-04,-0.006486786872921444,1.3537995376228438
2023-08-07,0.006979590643929572,1.3632485042093925
2023-08-08,-0.007173318008405689,1.3534694891642152
2023-08-09,-0.009650868429326116,1.340407333201184
2023-08-10,-0.003253411441017882,1.3360464366477232
2023-08-11,-0.0021325887919963413,1.3331971989913416
2023-08-14,0.00464660073974335,1.3393920340823986
2023-08-15,-0.014183768615807392,1.3203944073851182
2023-08-16,-0.005924280956342015,1.312572019942586
2023-08-17,-0.011352701978342351,1.2976707809750672
2023-08-18,-0.0005169266311825904,1.2969999803898735
2023-08-21,0.0023375808178060114,1.3000318226647278
2023-08-22,-0.0009109907760532263,1.2988475056657045
2023-08-23,0.010098286557833581,1.3119636399728443
2023-08-24,-0.013360883124876443,1.2944346471150796
2023-08-25,0.0019355633565225538,1.2969401073854487
2023-08-28,0.008155610239365153,1.3075174454050849
2023-08-29,0.016660171953172424,1.3293009108773064
2023-08-30,0.006724035202228937,1.3382391769964004
2023-08-31,-0.003754460995557223,1.3332148102036407
2023-09-01,0.003239076703691843,1.3375331952363883
2023-09-05,-0.012411573254182084,1.3209323040038117
2023-09-06,-0.0018409738368409868,1.3185005021919025
2023-09-07,-0.00420352793162611,1.3129581485030757
2023-09-08,-0.003327021651984771,1.3085899083148562
2023-09-11,0.003572836762846983,1.313265286446774
2023-09-12,-0.004795413395409332,1.306967636500421
2023-09-13,-0.0037103264584484497,1.3021183598983777
2023-09-14,0.012617469476872683,1.3185477985596707
2023-09-15,-0.011408045143711928,1.30350574574956
2023-09-18,-0.0007646296955023191,1.302509046548102
2023-09-19,-0.0034127378183834577,1.2980639246661607
2023-09-20,-0.007132256799656269,1.288805799413072
2023-09-21,-0.018055405029170156,1.2655358887007255
2023-09-22,-0.0015301317876571603,1.2635994520090037
2023-09-25,0.0035851781139970055,1.268129681109205
2023-09-26,-0.016085519019361,1.247731157004707
2023-09-27,0.001474803998280458,1.2495713159038364
2023-09-28,0.00967562050243418,1.2616616937472493
2023-09-29,-0.00023638517091193424,1.2613634556321398
2023-10-02,-0.011451235559220539,1.2469192855759037
2023-10-03,-0.013955432084251254,1.2295179881715061
2023-10-04,0.00881611864244081,1.2403575646282414
2023-10-05,-0.0024598761850886013,1.237306438594018
2023-10-06,0.014654186771755371,1.2554381582390701
2023-10-09,0.008255029214233076,1.2658018369119968
2023-10-10,0.0081291115536167,1.2760916812490273
2023-10-11,0.005379200520835258,1.2829560342854356
2023-10-12,-0.013027559538938256,1.2662422481629418
2023-10-13,-0.00609027730073379,1.258530481741725
2023-10-16,0.0147758154245659,1.2771262958461307
2023-10-17,0.0045970189762659965,1.2829972696632237
2023-10-18,-0.018965626847177043,1.258664422200844
2023-10-19,-0.00661712403746568,1.250335683597596
2023-10-20,-0.01239260542654802,1.2348407668200378
2023-10-23,-0.0026340659381538507,1.2315881148171135
2023-10-24,0.009873372957115342,1.2437480436042536
2023-10-25,-0.015624087526217094,1.2243156153104193
2023-10-26,0.00014628235486433368,1.2244947110817241
2023-10-27,-0.009824618897832088,1.2124645172029354
2023-10-30,0.0034168675954498852,1.2166073479223987
2023-10-31,0.006171481621854517,1.224115617811115
2023-11-01,0.004299264610894229,1.229378414766413
2023-11-02,0.028044903978902903,1.263856214362273
2023-11-03,0.021669670613528157,1.291243562230364
2023-11-06,-0.005358912564743783,1.2843239008805831
2023-11-07,0.0024483309341571326,1.2874683508165865
2023-11-08,-0.0029420523051025107,1.2836805515873202
2023-11-09,-0.00809712714162967,1.2732864269518804
2023-11-10,0.01495029331961027,1.2923224325146894
2023-11-13,-0.004807694857348016,1.2861093406018531
2023-11-14,0.03243836439209982,1.3278286240403792
2023-11-15,0.007487379923067318,1.337770581421293
2023-11-16,-0.003326952233981724,1.3333198825968784
2023-11-17,0.005073479268265144,1.3400844533791993
2023-11-20,0.0065386573881871905,1.348846806491082
2023-11-21,-0.0026421170600376604,1.3452829953322745
2023-11-22,0.005034536244425471,1.352055871331284
2023-11-24,0.0030256209966279405,1.3561466799641981
2023-11-27,-0.0005563577500612802,1.3553921772485802
2023-11-28,0.0019066235628057756,1.357976399910565
2023-11-29,0.009476033284821958,1.3708446294761203
2023-11-30,0.006100185791889743,1.3792070364077387
2023-12-01,0.014626162296014312,1.399379542362043
2023-12-04,-0.0011058173583038515,1.3978320841732437
2023-12-05,-0.007133984876257126,1.3878599712252047
2023-12-06,-0.0014445559384885561,1.3858551298619808
2023-12-07,0.0041336967776770765,1.3915838347466185
2023-12-08,0.0021629741612840996,1.394593794624436
2023-12-11,0.006627131872485968,1.4038359516099628
2023-12-12,-0.0008477343747458007,1.402645871617279
2023-12-13,0.025582114864096655,1.4385285194186432
2023-12-14,0.0164130622411095,1.4621391775434727
2023-12-15,-0.004326426673353575,1.4558133396055932
2023-12-18,2.906207055053182e-05,1.4558556485555771
2023-12-19,0.009499269636616047,1.469685213913197
2023-12-20,-0.017498461484929378,1.4439679838025667
2023-12-21,0.0148422277735784,1.4653996855159193
2023-12-22,0.002076254092685459,1.4684422276103917
2023-12-26,0.006016895142851317,1.4772776905172587
2023-12-27,0.003708805042010242,1.4827566254642983
2023-12-28,0.002020342081507951,1.4857523010713585
2023-12-29,-0.006020638646956851,1.4768071233477231
2024-01-02,-0.0072666032384863495,1.4660757519225849
2024-01-03,-0.016862251218299165,1.4413544142886094
2024-01-04,0.0010270903399716015,1.4428348154840007
2024-01-05,0.0010611068811711723,1.4443658174351042
2024-01-08,0.015170929663044879,1.4662781896591184
2024-01-09,-0.007760288613412527,1.4548994477198116
2024-01-10,0.003917505111490487,1.4605990237429587
2024-01-11,-0.002006079982984914,1.4576689452782605
2024-01-12,-0.004333548362685588,1.4513520664071122
2024-01-16,-0.00569647431201612,1.4430844766431326
2024-01-17,-0.008092854331515928,1.4314058041855877
2024-01-18,0.007484582135614511,1.4421192784964099
2024-01-19,0.009070073745360178,1.455199406701978
2024-01-22,0.007110611462654377,1.465546764283721
2024-01-23,-0.0014265242160351169,1.4634561263347385
2024-01-24,-0.002530622312549542,1.4597526716079985
2024-01-25,0.006451292361685978,1.469169962868294
2024-01-26,3.557414566791143e-05,1.4692222273345639
2024-01-29,0.010345344624149686,1.4844218376058007
2024-01-30,0.0003017212011326769,1.4848697191456308
2024-01-31,-0.013741522986405203,1.4644653477681742
2024-02-01,0.009542547926372555,1.4784400785357639
2024-02-02,0.0004978777130518645,1.4791761609009493
2024-02-05,-0.008554615432320637,1.4665223776877852
2024-02-06,0.012580838295419974,1.4849724585780901
2024-02-07,0.004232939257740412,1.4912582567946688
2024-02-08,0.010205039395395025,1.5064766060539665
2024-02-09,0.003000288797362538,1.510996470938599
2024-02-12,0.008023851178013163,1.5231204817519133
2024-02-13,-0.021111971458092245,1.490964405613931
2024-02-14,0.013781427245310864,1.5115120230952477
2024-02-15,0.007907564972609747,1.5234644026247541
2024-02-16,-0.007601137207723939,1.5118843406693203
2024-02-20,-0.0034952067031007172,1.5065999923875
2024-02-21,0.0021970249499173875,1.5099100301603208
2024-02-22,0.01256191222381277,1.5288773874250492
2024-02-23,0.0008030548148323069,1.5301051597723092
2024-02-26,-0.00037317862073108984,1.5295341572392118
2024-02-27,0.009424263043544576,1.5439488894711204
2024-02-28,-0.0009830275277472628,1.5424311452113355
2024-02-29,0.011420304659264332,1.5600461788055868
2024-03-01,0.012298964463505663,1.5792331313201444
2024-03-04,0.00900988260996249,1.5934618364471025
2024-03-05,-0.010041284709318322,1.577461432473904
2024-03-06,0.011458186494802446,1.5955362797555483
2024-03-07,0.013810366178291077,1.6175712200297208
2024-03-08,-0.0027102220297017736,1.6131872428745848
2024-03-11,0.0016646657114206783,1.6158726603638995
2024-03-12,0.004360124414878744,1.6229180662016873
2024-03-13,0.0010360130036312246,1.6245994304221005
2024-03-14,-0.013434018371410809,1.6027745318276265
2024-03-15,0.00020547188580609236,1.603103856933203
2024-03-18,0.0011637882635100706,1.6049695303870894
2024-03-19,0.004856199639719569,1.6127635828423161
2024-03-20,0.011563574787215288,1.6314128951466107
2024-03-21,0.011934493969151331,1.6508829825049336
2024-03-22,-0.007390915430455528,1.6386814459956613
2024-03-25,0.00275647605342275,1.6431984321607365
2024-03-26,-0.0018403092846538847,1.6401744388295025
2024-03-27,0.0161631784752897,1.666684871014912
2024-03-28,-0.0010112079515469307,1.6649995060206186
2024-04-01,-0.003407093959528289,1.6593266962610382
2024-04-02,-0.012744753128372777,1.638178987157873
2024-04-03,0.004195850375865282,1.6450525410768737
2024-04-04,-0.010870434339006885,1.627170105444881
2024-04-05,0.006632035076276011,1.6379615546592594
2024-04-08,0.006023940875435655,1.6478285382207636
2024-04-09,0.0028305856314542674,1.6524928580041516
2024-04-10,-0.018264960603398273,1.622310141055309
2024-04-11,0.005267635294498645,1.630855879212955
2024-04-12,-0.01583706438251839,1.6050279096552509
2024-04-15,-0.011325355433649306,1.586850398097478
2024-04-16,-0.0058712890354944754,1.5775335407541582
2024-04-17,-0.0050524077160629104,1.5695631981205038
2024-04-18,-0.004153854429832824,1.5630434610770882
2024-04-19,-0.004437753828254068,1.5561070589739658
2024-04-22,0.011106682566836647,1.5733902461180034
2024-04-23,0.008243961863179746,1.5863612153028992
2024-04-24,-7.356374879664124e-05,1.586244516624956
2024-04-25,0.0009378948433072876,1.5877322471773228
2024-04-26,0.003249953673946671,1.5928923034272804
2024-04-29,0.004594810311246971,1.600211341407774
2024-04-30,-0.01880898223050921,1.570112994722176
2024-05-01,-0.003344542178708683,1.564861685585989
2024-05-02,0.009747077401757787,1.580114513558441
2024-05-03,0.01401085736304698,1.6022532726251888
2024-05-06,0.011293968323563193,1.620349070332543
2024-05-07,-0.0021975095589183867,1.6167883377617027
2024-05-08,-0.0012133788243673795,1.6148265610291785
2024-05-09,0.009724406221014765,1.6305297904851104
2024-05-10,0.003984268006874998,1.6370262581635966
2024-05-13,-0.00019097526639816364,1.6367136266378428
2024-05-14,0.0061993933226734636,1.64686025816595
2024-05-15,0.016055211800461027,1.6733009484165664
2024-05-16,-0.0031991615029823423,1.6679477884394882
2024-05-17,0.002740168212696077,1.672518245949807
2024-05-20,0.0041191623281569695,1.6794076201016783
2024-05-21,-0.003576492146544496,1.6734012319375375
2024-05-22,-0.006134873472624059,1.6631351271106674
2024-05-23,-0.015257221506768516,1.6377603060806523
2024-05-24,0.011650188903232396,1.6568405230247074
2024-05-28,-0.0038343049504831303,1.6504876912051127
2024-05-29,-0.0101672882259047,1.6337067071353224
2024-05-30,-0.00011293931172928935,1.633522197424251
2024-05-31,0.010013383470562066,1.6498792815947352
2024-06-03,-0.004330298603813754,1.6427348116451843
2024-06-04,-0.00014690786853293708,1.6424934809754408
2024-06-05,0.015389582184340868,1.6677707693881565
2024-06-06,-0.004106271456380844,1.6609224498820316
2024-06-07,-0.007554092572572167,1.6483756879397595
2024-06-10,0.004170252929950193,1.6552498314820487
2024-06-11,-0.0029693797804281807,1.6503347661008887
2024-06-12,0.010480464185313508,1.6676310405107868
2024-06-13,-0.0044008415677467255,1.6602920605080422
2024-06-14,-0.0064942977171761705,1.6495096295696392
2024-06-17,0.006092380227876528,1.659559069422521
2024-06-18,0.0035659914877511833,1.6654770429375023
2024-06-20,-0.0011724335462282086,1.6635243817818894
2024-06-21,0.001026503895567594,1.6652319960401605
2024-06-24,0.00043372745624373075,1.6659542528778588
2024-06-25,-0.003935213534057627,1.659398367154813
2024-06-26,-0.0005040525920390328,1.6585619431066232
2024-06-27,-0.00019147007221768106,1.6582443781315992
2024-06-28,-0.004831460624764235,1.6502326357124197
2024-07-01,-0.006149477047190162,1.640084567996582
2024-07-02,0.004142563108993424,1.6468787218235943
2024-07-03,0.00259828495227149,1.6511577820247245
2024-07-05,-0.0009580879670012441,1.6495758276221462
2024-07-08,0.003460458475106216,1.6552841162751715
2024-07-09,-0.00037208281090669767,1.6546682135083386
2024-07-10,0.013020598093418904,1.676212983294386
2024-07-11,0.011840459194369846,1.6960601147241563
2024-07-12,0.01025009566303359,1.7134448931503345
2024-07-15,0.0029165679932483556,1.7184422716838916
2024-07-16,0.019029425056766507,1.7511432401072797
2024-07-17,-0.011642665331014093,1.730755265416043
2024-07-18,-0.004907049075332621,1.7222623643912562
2024-07-19,-0.004612357841653793,1.714318674069471
2024-07-22,0.013517777555095919,1.737492452564089
2024-07-23,-0.0007823482364878764,1.7361331284079142
2024-07-24,-0.017841583759041702,1.7051577637805775
2024-07-25,0.006343909862165491,1.7159751309347733
2024-07-26,0.016990985990416235,1.7451312403443888
2024-07-29,0.0005465578737529042,1.7460850555645313
2024-07-30,-0.0024576322187091493,1.7417938206753694
2024-07-31,0.014245697071303002,1.766606887805378
2024-08-01,-0.01622297814786716,1.7379472628686399
2024-08-02,-0.0217548714779485,1.7001384435294802
2024-08-05,-0.026990929325888983,1.654250126955949
2024-08-06,0.014900619819470539,1.6788994791840306
2024-08-07,-0.011961969265630276,1.6588165352139486
2024-08-08,0.028946391160883045,1.7068332875063925
2024-08-09,0.002334753175992031,1.710818321945287
2024-08-12,-0.00515259285464369,1.7020031716840383
2024-08-13,0.016967406339047624,1.7308817510883492
2024-08-14,0.001201226371002493,1.7329609318928434
2024-08-15,0.01784899412353379,1.7638925413825124
2024-08-16,0.0021846299518227122,1.7677459938602131
2024-08-19,0.009143834322384177,1.7839099703521293
2024-08-20,-0.005507646868458027,1.7740848241903082
2024-08-21,0.009764118687703473,1.791407198975756
2024-08-22,-0.006232083522001071,1.780242999689825
2024-08-23,0.0167007281492965,1.809974354067333
2024-08-26,-0.0035907065486285835,1.8034752673013337
2024-08-27,0.002200806031278652,1.8074443665468722
2024-08-28,-0.004976537516788478,1.7984495518472436
2024-08-29,0.002798848652613115,1.803483139952224
2024-08-30,0.012666418650836836,1.8263268124325844
2024-09-03,-0.02259000627434014,1.7850700782807367
2024-09-04,0.0011884314637773132,1.7871915117268131
2024-09-05,-0.006225160952927798,1.7760659569126074
2024-09-06,-0.013368005415400673,1.752323497582491
2024-09-09,0.01775110905124282,1.783429183081133
2024-09-10,0.003156648583420882,1.7890588422855376
2024-09-11,0.003052428676202652,1.7945198167991439
2024-09-12,0.0038810192587876067,1.8014843827684175
2024-09-13,0.012302441639951507,1.82364703925271
2024-09-16,0.003652123432829437,1.830307223337975
2024-09-17,0.002504791176202239,1.834891760720731
2024-09-18,-0.0013220118275498267,1.8324660121107843
2024-09-19,0.01544991553167392,1.860777457212559
2024-09-20,-0.0024251466068372007,1.8562647990761207
2024-09-23,0.005110490838809205,1.865751223326203
2024-09-24,0.004096741616343029,1.8733947240085465
2024-09-25,-0.0057185077078569305,1.862681701839445
2024-09-26,0.012425490154023465,1.8858264349857308
2024-09-27,0.0007656704295156407,1.8872703565221982
2024-09-30,0.001543888810418528,1.8901840921078672
2024-10-01,-0.0073960065173300825,1.8762042782436839
2024-10-02,-0.001305622337634762,1.873754664028043
2024-10-03,-0.0037828308315753746,1.8666665671141496
2024-10-04,0.007163204934734362,1.8800378822792052
2024-10-07,-0.006251944374858718,1.8682839900165684
2024-10-08,0.005854668241754379,1.8792221729594967
2024-10-09,0.007264092416476993,1.8928730164949674
2024-10-10,-0.0036722074101856106,1.8859219941772543
2024-10-11,0.012946588684123005,1.910338250526208
2024-10-14,0.007309396278969953,1.9243016698261781
2024-10-15,-0.001960052048054746,1.9205299383971601
2024-10-16,0.006602196069085305,1.9332096536070067
2024-10-17,-0.0035166748929151568,1.9264111837554256
2024-10-18,0.007730936370498096,1.9413041460404545
2024-10-21,-0.007575424011016366,1.926597943999854
2024-10-22,-0.003325370806064029,1.920191291441854
2024-10-23,-0.003051388661069325,1.9143320415080642
2024-10-24,0.003827874581609592,1.9216598644705138
2024-10-25,-0.00715566082420607,1.9079091182608732
2024-10-28,0.008884310950116785,1.9248595761320662
2024-10-29,-0.0015524285261687453,1.9218713692172096
2024-10-30,-0.005047611458471599,1.9121705092722403
2024-10-31,-0.01014633456194364,1.892768987545682
2024-11-01,0.00047839091981514807,1.8936744710426314
2024-11-04,0.0032509228268603834,1.8998306606071869
2024-11-05,0.018917603933384926,1.9357709045850546
2024-11-06,0.028235465748304073,1.9904282976580296
2024-11-07,-0.0008714486785105073,1.9886937415483656
2024-11-08,0.008420848221999063,2.0054402297059837
2024-11-11,0.0055897562673191264,2.0166501517987165
2024-11-12,-0.006422877746726413,2.003697454415796
2024-11-13,-0.004356397453539953,1.9949685519277145
2024-11-14,-0.006014527880975948,1.9829697579504753
2024-11-15,-0.005641900855763028,1.9717820391761423
2024-11-18,0.004704578257609127,1.9810584420863946
2024-11-19,0.004216330081555771,1.9894112383890836
2024-11-20,0.004438850179359582,1.9982419368214268
2024-11-21,0.010448239912068849,2.0191200479796945
2024-11-22,0.007061166975551603,2.033377391782163
2024-11-25,0.00635489362789291,2.046299288812301
2024-11-26,0.000894601164698701,2.0481299105393944
2024-11-27,-0.001088444999734146,2.045900633779462
2024-11-29,0.004430154882322832,2.0549642904609473
2024-12-02,-0.001608884960509487,2.0516580893196408
2024-12-03,-0.0033833013451858847,2.0447167117461844
2024-12-04,0.00507827281665488,2.055100341041205
2024-12-05,-0.0049344941848395345,2.0449594603590757
2024-12-06,-0.0008194250899856636,2.043283769269254
2024-12-09,-0.009418038880844293,2.024040043285678
2024-12-10,-0.007545997848780814,2.008766641473198
2024-12-11,0.0030126756169630052,2.0148184037541332
2024-12-12,-0.009391066404271689,1.9958971103319294
2024-12-13,-0.002398455679957769,1.9911100395710424
2024-12-16,-0.000542711243349727,1.9900294417658206
2024-12-17,-0.011333801066432243,1.9674748439565037
2024-12-18,-0.0317924724270427,1.9049239542291163
2024-12-19,-0.0069151891516120905,1.8917510447661852
2024-12-20,0.01907789806204571,1.9278416783570027
2024-12-23,-0.006292208919585198,1.9157112957528968
2024-12-24,0.013867740237205921,1.942277882371879
2024-12-26,0.0002688443028066878,1.9428000527150222
2024-12-27,-0.010401294483353817,1.922592417244458
2024-12-30,-0.01210738649137725,1.8993148477834882
2024-12-31,-0.0017455830081973245,1.8959994360579806
2025-01-02,-0.0023467345221592217,1.8915500287273888
2025-01-03,0.014760838394207672,1.9194708930159927
2025-01-06,0.002826947529330079,1.9248971365146252
2025-01-07,-0.008723555234314279,1.9081051900238666
2025-01-08,-9.759478999151987e-06,1.9080865679113364
2025-01-10,-0.018317385071456086,1.8731354114972314
2025-01-13,0.008478400772895044,1.8890166042178067
2025-01-14,0.01126255040433707,1.9102917489374394
2025-01-15,0.014889601234988555,1.9387352313216069
2025-01-16,0.008745957377649544,1.9556913270212932
2025-01-17,0.00954994074053752,1.9743680633011298
2025-01-21,0.013962008845811745,2.0019342076658284
2025-01-22,0.00015808756045358145,2.002250688560907
2025-01-23,0.004631345012370555,2.011523802300889
2025-01-24,-0.0027673194310566434,2.0059572733967483
2025-01-27,-0.007537308606717953,1.9908377543752664
2025-01-28,-0.0009489901802707439,1.988948468895852
2025-01-29,-0.005209917440002139,1.9785862115804862
2025-01-30,0.008123716340024255,1.9946596847176494
2025-01-31,-0.006582826755912698,1.9815291855761497
2025-02-03,-0.006615749122044437,1.9684198856063688
2025-02-04,0.004913719631822556,1.9780921490419427
2025-02-05,0.007885376395139448,1.9936901501814086
2025-02-06,0.005974143230614009,2.0056007406960568
2025-02-07,-0.009010883389824018,1.9875285062950998
2025-02-10,0.005754733504979334,1.9989662031823776
2025-02-11,-0.0010282858287920791,1.9969106945634107
2025-02-12,-0.004941046500380221,1.9870438659644665
2025-02-13,0.00882975011714447,2.004588966772737
2025-02-14,0.0012104195953314782,2.007015360538704
2025-02-18,0.009499343885048766,2.0260806896310366
2025-02-19,0.0005067366930401153,2.0271073790595326
2025-02-20,-0.0050453553656116265,2.0168799019679238
2025-02-21,-0.01980524845301435,1.9769350944095578
2025-02-24,-0.006216041232003972,1.9646463843497124
2025-02-25,-0.005846524194080336,1.9531600317307993
2025-02-26,0.003051797440127477,1.9591206805157946
2025-02-27,-0.01841790346845678,1.9230377849389975
2025-02-28,0.009693750078903525,1.9416792326184844
2025-03-03,-0.014195869012212104,1.9141154085684997
2025-03-04,-0.012228995070958447,1.89070770067187
2025-03-05,0.01573932447448262,1.9204661626591475
2025-03-06,-0.019575027262941615,1.8828729851675379
2025-03-07,0.004832948623076662,1.8919728135686316
2025-03-10,-0.02670575959628724,1.8414462424467564
2025-03-11,-0.004614574901811233,1.8329487508333269
2025-03-12,0.0033028193318423334,1.8390026494018554
2025-03-13,-0.01258789549675474,1.8158534762329297
2025-03-14,0.02559423322045621,1.8623288535978113
2025-03-17,0.010925710527189035,1.8826761195586525
2025-03-18,-0.009906196130441946,1.864025960668205
2025-03-19,0.010009344003970001,1.8826836377408636
2025-03-20,-0.0039171229203737905,1.875308934511656
2025-03-21,-0.0059295661119295314,1.864189166204177
2025-03-24,0.019784947520240296,1.9010720510253272
2025-03-25,-0.0015212122368689744,1.8981801169581378
2025-03-26,-0.007376847054251038,1.8841775325539174
2025-03-27,-0.007351799321191635,1.870325437449083
2025-03-28,-0.021836821434584864,1.8294834748469455
2025-03-31,0.007580062171136357,1.843351073327352
2025-04-01,0.002305474518768578,1.8476008722560526
2025-04-02,0.010977428529377787,1.8678827787820595
2025-04-03,-0.060579759121124614,1.7547268899769455
2025-04-04,-0.05347076815126236,1.6609002952742025
2025-04-07,-0.0038401392796190387,1.6545222068107892
2025-04-08,-0.021820219158235836,1.6184201696560099
2025-04-09,0.10128198946550954,1.782336984229878
2025-04-10,-0.04038531800547242,1.7103567383288396
2025-04-11,0.015690036344301952,1.737192297714941
2025-04-14,0.012786641965795686,1.7594051536515598
2025-04-15,0.0013694007064171793,1.7618144843118442
2025-04-16,-0.017404559577008333,1.7311508791560024
2025-04-17,0.007657913419535354,1.7444078827047316
2025-04-21,-0.019779111215721328,1.7099050451871338
2025-04-22,0.024811583334135332,1.7523304967092528
2025-04-23,0.015236113782072357,1.7790292035409105
2025-04-24,0.02428366008200145,1.8222305439956519
2025-04-25,0.00022115352906178917,1.8226335367112205
2025-04-28,0.003708100418019669,1.8293920448905963
2025-04-29,0.0017528008129167173,1.8325986047540237
2025-04-30,0.0010436539949495248,1.834511203609014
2025-05-01,0.0012775260758594433,1.836854839508081
2025-05-02,0.02260715041926126,1.8783808931631882
2025-05-05,-0.0062248592460291555,1.866688236492817
2025-05-06,-0.009418614119346474,1.8491066203121678
2025-05-07,0.00826553840572711,1.864390482098642
2025-05-08,0.008916669647799885,1.881014636122018
2025-05-09,0.0035262732958723647,1.88764760780252
2025-05-12,0.037402734259746155,1.9582507896532029
2025-05-13,0.007251708945600905,1.9724514544222613
2025-05-14,-0.006090712818735698,1.9604378190644778
2025-05-15,0.005446041944313001,1.9711144456563203
