date,daily_ret,equity
2023-03-20,0.12235759150816651,0.10642978893727222
2023-03-21,0.13541011031667866,0.12084145839824907
2023-03-22,-0.2114118807908755,0.0952941384007629
2023-03-23,-0.024782711295572142,0.0929324912806165
2023-03-24,0.06714745821492576,0.09917267185569065
2023-03-27,0.05845911115687007,0.10497021810342626
2023-03-28,0.016685197888192765,0.10672166696484868
2023-03-29,0.15467236066497378,0.12322855912840297
2023-03-30,0.050764891792078555,0.12948424359825011
2023-03-31,0.153395447491006,0.1493465370880381
2023-04-03,0.008697546567769485,0.15064548554909643
2023-04-04,-0.1017723619267409,0.13531393867116417
2023-04-05,-0.028923738768330078,0.13140015365732557
2023-04-06,0.00396589281325571,0.13192127258237588
2023-04-10,0.06681751035167417,0.1407359235787548
2023-04-11,0.06252001884140727,0.1495347361725614
2023-04-12,-0.04456088145343368,0.14287133652080541
2023-04-13,0.0917442461305736,0.1559789595835742
2023-04-14,-0.04570797431742323,0.14884947730486978
2023-04-17,0.05964914660616729,0.1577282215988793
2023-04-18,0.019128897319887494,0.16074538855429274
2023-04-19,-0.01389777305745158,0.1585113856241333
2023-04-20,-0.05630576458819644,0.14958628086063203
2023-04-21,-0.0022788430900664877,0.14924539719812402
2023-04-24,0.010375920455389537,0.15079395556778477
2023-04-25,-0.17030375829008895,0.12511317820716233
2023-04-26,-0.07111136034945495,0.11621620990720724
2023-04-27,0.1594875038678707,0.13475124313429224
2023-04-28,0.10406406268292386,0.14877400494642115
2023-05-01,8.553905725445198e-05,0.14878673093454825
2023-05-02,-0.13685539766046245,0.1284244637059004
2023-05-03,-0.050971278159616,0.12187850464384745
2023-05-04,-0.06721682470808632,0.11368621856151827
2023-05-05,0.17109283070984185,0.1331371155079062
2023-05-08,-0.0026620642323663033,0.13278269595471218
2023-05-09,-0.029376738392212366,0.12888197343263794
2023-05-10,0.006420542239567049,0.12970946558698096
2023-05-11,-0.042191744257567255,0.12423679698714934
2023-05-12,-0.002984290810028457,0.12386603825563322
2023-05-15,0.06440895068395718,0.13184411980505745
2023-05-16,-0.13401902935052373,0.11417449884320949
2023-05-17,0.1287263031954283,0.12887175999848655
2023-05-18,0.10155263704239252,0.14195902706662716
2023-05-19,-0.03709307277045451,0.13669333054522184
2023-05-22,0.02608008742688902,0.14025830455651386
2023-05-23,-0.1078969311732052,0.12512486392330924
2023-05-24,-0.10692754497724716,0.11174556940837767
2023-05-25,0.02347821293679426,0.11436915568169088
2023-05-26,0.09054648928039921,0.12472488121063141
2023-05-30,0.0028007322394279586,0.12507420220649684
2023-05-31,-0.08140071945302531,0.11489307216187483
2023-06-01,0.07859459436344249,0.12392304656360711
2023-06-02,0.21425644043404146,0.15047435740806755
2023-06-05,-0.03650448311271884,0.14498136876916753
2023-06-06,0.06647296781828824,0.1546187106296118
2023-06-07,0.06296824827672265,0.16435477998876394
2023-06-08,0.01578419864185024,0.1669489884838442
2023-06-09,-0.010130047239768172,0.16525778734387137
2023-06-12,0.06521621211423673,0.17603527425681872
2023-06-13,0.0973328386120767,0.1931692871960903
2023-06-14,-0.01590325750426686,0.1900972662798952
2023-06-15,0.12134882453252678,0.21316534608980722
2023-06-16,-0.011891287641382916,0.2106305356442784
2023-06-20,-0.08096267718296306,0.19357732358203608
2023-06-21,-0.011741773001510069,0.19130438259029597
2023-06-22,-0.032772592700014175,0.18503484197793652
2023-06-23,-0.08428635699487563,0.16943892923049375
2023-06-26,0.055244036573652774,0.17879941963390372
2023-06-27,0.13473710300435465,0.20289033545423585
2023-06-28,-0.01500229348776161,0.199846515095921
2023-06-29,0.0719311508331469,0.21422170491676445
2023-06-30,0.09811798295048997,0.23524070650741244
2023-07-03,0.030568686667225543,0.24243170595601427
2023-07-05,-0.03633429352929751,0.2336231211910001
2023-07-06,-0.0893701099074644,0.21274419717323553
2023-07-07,0.01724844611431337,0.21641370399431095
2023-07-10,0.0932395025604631,0.2365920101020078
2023-07-11,0.11023915193852701,0.2626737126510846
2023-07-12,0.04212984289218001,0.27374011489698036
2023-07-13,0.07344060083782204,0.29384375340842905
2023-07-14,-0.05502389547184359,0.27767532543582946
2023-07-17,0.02727290027326115,0.2852483368947862
2023-07-18,0.05882836365837054,0.3020290297905781
2023-07-19,0.04313547641288065,0.3150571958811148
2023-07-20,-0.020437487713654685,0.308618218311196
2023-07-21,0.017847796301796035,0.31412637340663746
2023-07-24,0.018866617254542698,0.32005287546325806
2023-07-25,0.02131544186388709,0.326874943923565
2023-07-26,0.014948229925641232,0.3317611457422655
2023-07-27,-0.08107908955557336,0.3048622540955688
2023-07-28,0.06634374081352838,0.3250879564651132
2023-07-31,0.036933812762666426,0.3370946941805935
2023-08-01,-0.02972669615976408,0.3270739826296184
2023-08-02,-0.09871176525326264,0.2947879324358338
2023-08-03,-0.03033022775322882,0.2858469473061515
2023-08-04,-0.05189256867271538,0.271013614963181
2023-08-07,0.0883715213034475,0.29496350041142405
2023-08-08,-0.05525129681536452,0.2786663845004936
2023-08-09,-0.031470812084326553,0.26989652707965983
2023-08-10,-0.001963892667380633,0.2693664792691766
2023-08-11,-0.005290156989794058,0.2679414883060546
2023-08-14,0.010010098288128079,0.2706236089394655
2023-08-15,-0.13014191044603096,0.2354041354602839
2023-08-16,-0.06749315261410924,0.2195159682196705
2023-08-17,-0.08807597396707452,0.20018188551739766
2023-08-18,0.014582731536394694,0.20310108421234715
2023-08-21,0.011755978654304923,0.2054887362230137
2023-08-22,-0.025783906668270178,0.20019043382685872
2023-08-23,0.09271271422214028,0.21875063230825456
2023-08-24,-0.10382535325457051,0.19603877063418937
2023-08-25,0.053170118867771496,0.20646217537150102
2023-08-28,0.07090063528933319,0.22110047476855815
2023-08-29,0.12642555205284015,0.24905322435031815
2023-08-30,0.03424687911026711,0.2575825200166657
2023-08-31,-0.027697402334152424,0.25044815332551923
2023-09-01,0.03698788902837318,0.25971170182808456
2023-09-05,-0.10544419143729925,0.23232661142201724
2023-09-06,-0.02596601557078587,0.22629401501232524
2023-09-07,-0.030422607528328365,0.21940956100759562
2023-09-08,0.005371503096708092,0.2205881201439953
2023-09-11,0.02930327863389403,0.22705207529190166
2023-09-12,-0.024533563519714648,0.22148167878044475
2023-09-13,-0.03465937016600083,0.21380526329060603
2023-09-14,0.10689801457259195,0.2366606214415421
2023-09-15,-0.09182835966345676,0.21492846477763097
2023-09-18,-0.011598002542205227,0.21243572389674775
2023-09-19,-0.025610809964131072,0.20699507294243552
2023-09-20,-0.04409507342007422,0.19786761000344522
2023-09-21,-0.17618409627222786,0.16300648395344258
2023-09-22,-0.03096865010790363,0.15795839318656882
2023-09-25,0.030762554920226504,0.16281759693208137
2023-09-26,-0.14071975015323543,0.13990594537124867
2023-09-27,0.013186232341223172,0.14175077767283242
2023-09-28,0.07702309244465469,0.15266886092562867
2023-09-29,-0.025173190250534643,0.1488256986442154
2023-10-02,-0.10206144357426208,0.1336363329996387
2023-10-03,-0.12850713897143518,0.11646311018322114
2023-10-04,0.06947637079248875,0.12455454440995709
2023-10-05,-0.029134269837080895,0.12092573870368271
2023-10-06,0.09901447331561666,0.13289913703172973
2023-10-09,0.07807769124156368,0.14327559481916338
2023-10-10,0.08132672912025912,0.15492773030856546
2023-10-11,0.021358372089961164,0.15823673441954897
2023-10-12,-0.1334411210339202,0.13712144718985766
2023-10-13,-0.031131503050526706,0.13285265043837396
2023-10-16,0.12534378942677543,0.1495049050797105
2023-10-17,0.0492121071879347,0.15686235649361524
2023-10-18,-0.1601264639006258,0.13174454202917327
2023-10-19,-0.11380968507012465,0.11675073719112525
2023-10-20,-0.1220809715278379,0.1024976937682414
2023-10-23,-0.047540261966349716,0.09762492655555251
2023-10-24,0.08244746097179509,0.10567385387761578
2023-10-25,-0.12889052310767812,0.09205349557252554
2023-10-26,-0.02309513273542546,0.08992750787351816
2023-10-27,-0.102859492038585,0.08067761009335223
2023-10-30,0.07752802186601251,0.08693238561276728
2023-10-31,0.09402588414977373,0.09510628003125679
2023-11-01,0.04697460681354753,0.09957386014122423
2023-11-02,0.2314517888496806,0.12262040819357847
2023-11-03,0.1645803079229992,0.14280131273172147
2023-11-06,-0.04703273559495169,0.1360849763473984
2023-11-07,0.0003890782181837911,0.13613792404751723
2023-11-08,-0.016238182137094315,0.13392729164106773
2023-11-09,-0.0840516651291163,0.12267047977240321
2023-11-10,0.12123216612823047,0.13754208775520094
2023-11-13,-0.013338948377036825,0.13570742094696445
2023-11-14,0.2845614514807628,0.17432452162834353
2023-11-15,0.03800202605914349,0.18094920664201153
2023-11-16,-0.028604228835264464,0.17577329412766388
2023-11-17,0.04883608704818139,0.18435737402042807
2023-11-20,0.052165248731890684,0.1939744222917619
2023-11-21,-0.019887604090784876,0.19011673577748464
2023-11-22,0.04930246377882974,0.1994899592569034
2023-11-24,0.031393417414831926,0.20575263081792322
2023-11-27,-0.017338023856834365,0.20218528679619563
2023-11-28,-0.0025363942457204943,0.2016724651981964
2023-11-29,0.037720164240780216,0.20927958370831543
2023-11-30,0.07710048734038434,0.22541514160261933
2023-12-01,0.1409206879777123,0.25718079843785385
2023-12-04,-0.0027616407106277104,0.25647055747489617
2023-12-05,-0.07751147178945052,0.2365911470943561
2023-12-06,-0.0020803148468997576,0.23609896301841068
2023-12-07,0.05307161185685415,0.24862911554352954
2023-12-08,0.03540714834385616,0.257432363520181
2023-12-11,0.0898053381973514,0.2805511639890544
2023-12-12,0.02370908886739192,0.2872027764679211
2023-12-13,0.20141891854087135,0.34505084910602535
2023-12-14,0.1209652227513016,0.3867900019286615
2023-12-15,-0.0611852426574237,0.3631241618031909
2023-12-18,0.01945827963210449,0.370189933284731
2023-12-19,0.07722019863884844,0.39877607346708
2023-12-20,-0.16419018069055585,0.33330095790944975
2023-12-21,0.11641357204716166,0.3721017129864295
2023-12-22,0.029799051172401676,0.3831899909730505
2023-12-26,0.05738558972293875,0.4051795745809666
2023-12-27,0.0171077294742052,0.41211127713137136
2023-12-28,0.016344227183377767,0.4188469174696385
2023-12-29,-0.036332984808472905,0.4036289587801384
2024-01-02,-0.021018941152160582,0.3951451054482308
2024-01-03,-0.1304302030706317,0.34360624910225185
2024-01-04,-0.007304255666379751,0.34109646121024323
2024-01-05,0.020207785723790055,0.3479892654095229
2024-01-08,0.11784905197574497,0.38899947043577104
2024-01-09,-0.04371345667759721,0.3719949589372687
2024-01-10,0.02208665350650358,0.3802110827014822
2024-01-11,-0.021645176926635472,0.371981346546941
2024-01-12,-0.011033065412377818,0.3678772520183042
2024-01-16,-0.06265946704525156,0.34482625946876555
2024-01-17,-0.07368219133788455,0.31941870504026093
2024-01-18,0.055743346854134596,0.3372241727070187
2024-01-19,0.09012126130864577,0.36761524049513983
2024-01-22,0.050190161826252376,0.38606590890538756
2024-01-23,0.00853167221604225,0.38935969669395676
2024-01-24,-0.05190326369452537,0.3691506576844299
2024-01-25,0.08858459472275629,0.4018517190870441
2024-01-26,0.004137653554820738,0.40351444228103545
2024-01-29,0.06867690248244886,0.4312265642838299
2024-01-30,0.0024954674346831488,0.43230267613197043
2024-01-31,-0.1263416588776606,0.3776848388922052
2024-02-01,0.11939994224010445,0.4227803868408977
2024-02-02,0.0036574247105861974,0.4243266742748808
2024-02-05,-0.09287790483416405,0.3849161018029811
2024-02-06,0.06796135978189027,0.41107552348345616
2024-02-07,0.04945160171224526,0.43140386654441276
2024-02-08,0.03769110673222738,0.4476639557230338
2024-02-09,0.027637317113667504,0.4600361864277101
2024-02-12,0.05946450963675456,0.4873920126687965
2024-02-13,-0.16218143266892487,0.4083460777827803
2024-02-14,0.10684478220630653,0.45197572552828097
2024-02-15,0.12177814712878457,0.5070164919303032
2024-02-16,-0.04187949576871602,0.48578289690183885
2024-02-20,-0.03663606070676587,0.46798572520063453
2024-02-21,0.020781982133090876,0.4777113961802957
2024-02-22,0.12391923701806319,0.5369090279097917
2024-02-23,0.024464522994372715,0.550044251168977
2024-02-26,-0.03172145043501438,0.5325960497184558
2024-02-27,0.05016572083419926,0.5593141144660291
2024-02-28,0.005286289537766441,0.5622708108176558
2024-02-29,0.057919173283491124,0.5948370713416528
2024-03-01,0.06620134278374558,0.6342160842020208
2024-03-04,0.026736114844905786,0.6511725582657324
2024-03-05,-0.05636173820061541,0.6144713410133342
2024-03-06,0.07215440530543737,0.658808155201386
2024-03-07,0.08078068029036521,0.7120271261593945
2024-03-08,-0.01574590704337074,0.7008156132185303
2024-03-11,0.014217561968555786,0.7107795026279962
2024-03-12,0.035240584576005485,0.7358277878052493
2024-03-13,0.010751283929466527,0.7437388812751348
2024-03-14,-0.08571219394727261,0.6799913900371529
2024-03-15,-0.021360703379027773,0.6654662956542765
2024-03-18,0.028094597740590185,0.684162303540604
2024-03-19,0.05368484951574154,0.7208914538505244
2024-03-20,0.09060222707952512,0.7862058250519786
2024-03-21,0.0734613551623438,0.8439615703968254
2024-03-22,-0.06094441547923795,0.7925268258020511
2024-03-25,-0.014414191134523371,0.7811031926557033
2024-03-26,-0.01233986276255563,0.7714644864549378
2024-03-27,0.14674519087637422,0.8846731897741117
2024-03-28,0.035071087362387565,0.9156996404998416
2024-04-01,-0.05412354823835937,0.8661387268354
2024-04-02,-0.08419196877816351,0.7932168021881157
2024-04-03,0.01387051332786386,0.8042191264147516
2024-04-04,-0.10910416347152081,0.7164754713794729
2024-04-05,0.07137745803531677,0.7676156692711951
2024-04-08,0.028815835234538074,0.7897351559203635
2024-04-09,0.030261591913969845,0.8136337989289409
2024-04-10,-0.15272195988184709,0.6893740505304004
2024-04-11,-0.0010563298625794661,0.6886458441343377
2024-04-12,-0.15479135214609324,0.5820494227709958
2024-04-15,-0.1032241846436544,0.5219678456831501
2024-04-16,-0.04714259846291011,0.49736092512355917
2024-04-17,-0.027551203968745063,0.48365803282939623
2024-04-18,-0.008908181659696285,0.4793495192117806
2024-04-19,0.011344933007064364,0.48478770739420673
2024-04-22,0.08664570178802461,0.5267924785195853
2024-04-23,0.09889900485403708,0.5788917304097639
2024-04-24,0.016911533126025502,0.5886816770849709
2024-04-25,-0.0226602898577679,0.5753419796482685
2024-04-26,0.02573958842836012,0.5901510454099729
2024-04-29,0.0626405265548564,0.6271184176413526
2024-04-30,-0.15243218030180344,0.5315253899328642
2024-05-01,-0.036914419366417754,0.5119044387849838
2024-05-02,0.07905137800507187,0.5523711900778497
2024-05-03,0.07819963038384425,0.5955664129766218
2024-05-06,0.08451962178799173,0.6459034609510368
2024-05-07,0.026286726169801867,0.662882148361184
2024-05-08,-0.011550853848408349,0.655225293546745
2024-05-09,0.08641405903374845,0.7118459707436986
2024-05-10,0.01716914660114963,0.7240677585728349
2024-05-13,-0.008292647369560873,0.718063319979322
2024-05-14,0.045456316005515654,0.7507038331642718
2024-05-15,0.09545759852380015,0.8223642182807448
2024-05-16,-0.01696037923969388,0.808416609265549
2024-05-17,0.02068564615327296,0.8251392291892449
2024-05-20,0.002242156578873112,0.8269893205404578
2024-05-21,-0.009605638391563243,0.8190455601736616
2024-05-22,-0.039203613480481826,0.7869360146097086
2024-05-23,-0.13865724416646955,0.6778216354885819
2024-05-24,0.0693424309910449,0.724823435471686
2024-05-28,-0.07347706808021512,0.6715655345573975
2024-05-29,-0.10894906849210792,0.5983990951359646
2024-05-30,0.036542457261522554,0.6202660684953043
2024-05-31,0.12076925756202056,0.6951751410783955
2024-06-03,-0.05577982202029762,0.6563983954361073
2024-06-04,-0.01993577170383156,0.6433125868779318
2024-06-05,0.07138509361604922,0.6892355161165957
2024-06-06,-0.02027275594851973,0.6752628127073119
2024-06-07,-0.033529093781604014,0.6526218625328188
2024-06-10,0.039738457534406316,0.6785560487031045
2024-06-11,-0.035272985094414816,0.6546213513114749
2024-06-12,0.05951364735945703,0.6935802555673973
2024-06-13,-0.03055823182740571,0.6723856693268575
2024-06-14,-0.05906224950494951,0.6326730591615222
2024-06-17,0.0698780660414525,0.6768830289722587
2024-06-18,0.023847478003811415,0.6930249821168278
2024-06-20,0.011516692551266434,0.7010063377662142
2024-06-21,0.017757426894290256,0.7134544065615319
2024-06-24,0.04279417285866799,0.7439860977627045
2024-06-25,-0.0577319673254332,0.7010343166760915
2024-06-26,-0.03614739654497424,0.6756937512395658
2024-06-27,0.015472923536553565,0.6861487089866226
2024-06-28,0.0011128114740724645,0.6869122631429029
2024-07-01,-0.06569795690962682,0.6417835308782462
2024-07-02,0.03937773447745639,0.6670555123491743
2024-07-03,0.009324372926304645,0.6732753867088651
2024-07-05,-0.0014401310259997678,0.6723057819354237
2024-07-08,0.014294677263925087,0.6819161761108614
2024-07-09,-0.020599852392989972,0.6678688035385855
2024-07-10,0.08688272998378842,0.7258950684610243
2024-07-11,0.11176173369298059,0.8070223597914131
2024-07-12,0.08456267572987378,0.8752663299092119
2024-07-15,0.015878389647562743,0.8891641497409026
2024-07-16,0.16681622502502796,1.0374911566282687
2024-07-17,-0.05424717680388543,0.9812101904221874
2024-07-18,-0.08434009706871085,0.8984548277171719
2024-07-19,-0.057138447140608756,0.8471185140354295
2024-07-22,0.09338809573781255,0.9262292989254437
2024-07-23,-0.03656568790518472,0.8923610874522978
2024-07-24,-0.13928179439275112,0.768071433945675
2024-07-25,0.0011238339430564882,0.7689346186938353
2024-07-26,0.14727005125370518,0.8821756593996246
2024-07-29,0.011070579636102293,0.8919418552900392
2024-07-30,0.027831576782833295,0.9167660035213666
2024-07-31,0.06885646450787675,0.9798912693048637
2024-08-01,-0.11943475096891247,0.8628581995788258
2024-08-02,-0.18989773025015455,0.6990033859510719
2024-08-05,-0.23852459046739133,0.5322738895817726
2024-08-06,0.11703945640414318,0.5945709362765422
2024-08-07,-0.07516438033050388,0.5498803802887884
2024-08-08,0.2105580020460328,0.6656620945267084
2024-08-09,0.025467786461781262,0.6826150346058166
2024-08-12,-0.04687853033310822,0.6506150450002122
2024-08-13,0.12563563494398147,0.732355479282921
2024-08-14,0.024033470220136386,0.7499565228848207
2024-08-15,0.14615789383561945,0.8595685887379506
2024-08-16,0.02675254051077519,0.8825642322299524
2024-08-19,0.08090996688480953,0.9539724750333951
2024-08-20,-0.04292112470017495,0.9130269034719523
2024-08-21,0.07939290936051456,0.9855147656630122
2024-08-22,-0.037943769909945343,0.9481206201518412
2024-08-23,0.13299311522773669,1.074214135037488
2024-08-26,-0.013253243534122798,1.0599773134980393
2024-08-27,0.0034643721065453987,1.0636494693364928
2024-08-28,-0.040432962079083326,1.0206429706773734
2024-08-29,0.04005918566102509,1.0615290969333584
2024-08-30,0.08651121788551341,1.1533632719299725
2024-09-03,-0.15222623900936982,0.9777911188325317
2024-09-04,-0.016991169422980353,0.9611773042721625
2024-09-05,-0.06257849813802432,0.9010282721264558
2024-09-06,-0.11862974786843969,0.7941395153817584
2024-09-09,0.1073249826704097,0.8793705251079932
2024-09-10,0.009584310090755523,0.8877986849052988
2024-09-11,0.03300486746918481,0.9171003628399147
2024-09-12,0.06392241838819071,0.9757236359373294
2024-09-13,0.1007041435098617,1.0739830489967261
2024-09-16,0.06851562374398976,1.1475676674892086
2024-09-17,0.018655523615326804,1.168976143210239
2024-09-18,-0.017070739048288444,1.1490208565158224
2024-09-19,0.12161102261502595,1.2887544578827046
2024-09-20,-0.03353467809737264,1.245536491991054
2024-09-23,0.05329731028740276,1.3119202368789844
2024-09-24,0.02007993750043479,1.33826351324107
2024-09-25,-0.06443106597532944,1.2520377685270585
2024-09-26,0.0875016387045901,1.3615931249932145
2024-09-27,0.03632092000508487,1.4110474399655666
2024-09-30,0.014744585878633509,1.4318527501229648
2024-10-01,-0.05116966857911554,1.3585853194450774
2024-10-02,-0.006959299266789522,1.3491305176275923
2024-10-03,-0.043989621243235764,1.2897827771494639
2024-10-04,0.07918534054037686,1.3919146655811572
2024-10-07,-0.08130933225532466,1.2787390135663597
2024-10-08,0.03801042148509231,1.3273444224414481
2024-10-09,0.07112310718484652,1.4217492820699595
2024-10-10,-0.03546380064796948,1.3713286489592367
2024-10-11,0.10446545158933532,1.5145851155501564
2024-10-14,0.07021034315901126,1.6209246562564636
2024-10-15,-0.044692203745621696,1.548481961262748
2024-10-16,0.060000164109481016,1.6413911330590838
2024-10-17,-0.01748162811540678,1.6126969436790188
2024-10-18,0.03729854763030637,1.67284819744608
2024-10-21,-0.078076776512577,1.5422376025946152
2024-10-22,-0.040955120020373596,1.4790750764804195
2024-10-23,-0.03756868311225956,1.4235081736328854
2024-10-24,0.007630850154737501,1.434370751199922
2024-10-25,-0.044790970976581204,1.3701238925132693
2024-10-28,0.05367174759451398,1.4436608362454544
2024-10-29,-0.026803902848039296,1.4049650914452119
2024-10-30,-0.013505860789053473,1.385989828506673
2024-10-31,-0.11570251685732444,1.2256273170097993
2024-11-01,0.008044582623571082,1.2354869772271904
2024-11-04,0.01620048144373714,1.2555024610757384
2024-11-05,0.12939926518755274,1.4179635569801028
2024-11-06,0.23096185080169573,1.745459044469583
2024-11-07,0.031410009198223315,1.8002839291114945
2024-11-08,0.05850854571649659,1.9056159236805885
2024-11-11,0.06062799037211921,2.021149587554452
2024-11-12,-0.0642104374650271,1.8913706883553216
2024-11-13,0.0020455351839131185,1.8952395536441742
2024-11-14,-0.07564710472168149,1.7518701686569804
2024-11-15,-0.07688064445876089,1.6171852610825537
2024-11-18,0.05956370984176747,1.7135108147340579
2024-11-19,-0.010917982327333632,1.6948027339410963
2024-11-20,0.035703911535487104,1.7553138208238308
2024-11-21,0.12538056873603592,1.975396065988947
2024-11-22,0.08390867538706318,2.141148933250895
2024-11-25,0.09505777333546211,2.344681783225325
2024-11-26,-0.00486784019885814,2.3332682469874104
2024-11-27,-0.007035679994053397,2.316852118261321
2024-11-29,0.03253017986962471,2.3922197343996827
2024-12-02,-0.021181116284690184,2.341549850026832
2024-12-03,-0.037427687243711164,2.253911054574469
2024-12-04,0.011949793636455666,2.28084482655156
2024-12-05,-0.05136408223541694,2.163691325314341
2024-12-06,-0.0028702655416909407,2.1574809566604354
2024-12-09,-0.04583965421276505,2.0585827756364954
2024-12-10,-0.06930455270726231,1.9159136171601334
2024-12-11,0.013488078739430174,1.9417556108863359
2024-12-12,-0.035418388102049544,1.8729817570606313
2024-12-13,-0.036133723758736365,1.8053039516458498
2024-12-16,-0.032185624441613325,1.747199116655216
2024-12-17,-0.07133132935871958,1.622569081009819
2024-12-18,-0.3021756916018087,1.1322681467839657
2024-12-19,-0.04331055842901922,1.0832289810553615
2024-12-20,0.1413374081248454,1.2363297576434435
2024-12-23,-0.05397854937636017,1.1695944707750237
2024-12-24,0.15270546841307997,1.348197942288072
2024-12-26,0.011765899321823516,1.364060703542923
2024-12-27,-0.07544951156670132,1.2611429897132787
2024-12-30,-0.10088047556794819,1.133918285151819
2024-12-31,0.009236516717123049,1.1443917403484754
2025-01-02,-0.02022411707560403,1.1212474278113136
2025-01-03,0.1049230346739005,1.2388921105575819
2025-01-06,0.004110320767520305,1.2439843545283238
2025-01-07,-0.0474976792698109,1.1848979846402747
2025-01-08,0.01653110215602681,1.2044856542688334
2025-01-10,-0.15886894779342792,1.0131302857428652
2025-01-13,0.07424530566085769,1.0883504534821162
2025-01-14,0.08007813605772066,1.1755035291745393
2025-01-15,0.10479232266155591,1.2986872742935953
2025-01-16,0.08021919775625325,1.4028669255736828
2025-01-17,0.05847535537228009,1.484900067586622
2025-01-21,0.12259198901067594,1.666936920354153
2025-01-22,-0.03456710955168124,1.6093157292125289
2025-01-23,0.04390405372642793,1.6799712134506612
2025-01-24,-0.004658383880858022,1.6721452626296172
2025-01-27,0.0010575661649201737,1.6739136668822057
2025-01-28,-0.034212814372353545,1.616644369321819
2025-01-29,-0.02854488280959887,1.5704974452547298
2025-01-30,0.10725891878614945,1.738947303189162
2025-01-31,-0.07063320088632823,1.6161198889922632
2025-02-03,-0.060300830356649175,1.5186665177301342
2025-02-04,0.013322088247361738,1.5388983270976484
2025-02-05,0.05848585728321483,1.6289021150296594
2025-02-06,-0.013233944093359743,1.6073453155058015
2025-02-07,-0.047533656597968085,1.530942315244196
2025-02-10,0.04240230642554388,1.5958578004150121
2025-02-11,-0.005327806877744012,1.5873553782500596
2025-02-12,-0.050948406504650906,1.5064821511716315
2025-02-13,0.08625882940108201,1.6364295380453202
2025-02-14,-0.008878451978734396,1.6219005769752024
2025-02-18,0.0746022430952259,1.7428979980949935
2025-02-19,0.023630504805332214,1.7840835576141811
2025-02-20,-0.03022884113556306,1.730152779178492
2025-02-21,-0.15185948595394588,1.4674126675106554
2025-02-24,0.0024012728610486186,1.4709363257251076
2025-02-25,-5.458824503450175e-06,1.4709282961418497
2025-02-26,-0.012707308293214837,1.452236756805562
2025-02-27,-0.09808388959568484,1.30979572708425
2025-02-28,0.118498267631783,1.465004251695245
2025-03-03,-0.11508388897062503,1.296405865051656
2025-03-04,-0.15836961716508813,1.0910945645128503
2025-03-05,0.10825402839864057,1.2092099464852268
2025-03-06,-0.1332946698920271,1.0480287058383229
2025-03-07,0.09241969684257935,1.1448872011142215
2025-03-10,-0.17685741034054797,0.9424054155931221
2025-03-11,-0.11626648417988675,0.8328352512500248
2025-03-12,-0.028246719886517002,0.8093103871963483
2025-03-13,-0.12029953488183653,0.7119507240415885
2025-03-14,0.2133720489522357,0.8638611087833701
2025-03-17,0.14736260227662915,0.9911619297792618
2025-03-18,-0.06746239242497917,0.9242957747157935
2025-03-19,0.08802635215276058,1.0056581600742347
2025-03-20,-0.038504512994904885,0.9669357823812242
2025-03-21,-0.04461112878668762,0.923799685664959
2025-03-24,0.16993684896809844,1.080787293324582
2025-03-25,-0.023982759515967594,1.0548670315808648
2025-03-26,-0.031688169755086024,1.0214402260150868
2025-03-27,-0.035331312727936895,0.9853514019568532
2025-03-28,-0.1626706265372645,0.8250636720411599
2025-03-31,0.07004455732634395,0.8828548917153308
2025-04-01,0.01910858819511789,0.8997250022771645
2025-04-02,0.09604072753858331,0.9861352460805168
2025-04-03,-0.5077669228202443,0.48540838669362846
2025-04-04,-0.5848425313296809,0.2015209170910702
2025-04-07,-0.06859431313461187,0.18769772820095118
2025-04-08,-0.1981555607887896,0.1505043796105099
2025-04-09,0.8633344226630137,0.2804399912898045
2025-04-10,-0.35025481034520867,0.18221453532738208
2025-04-11,0.15788523691278633,0.21098352040649906
2025-04-14,0.13135880458740767,0.2386980634347397
2025-04-15,-0.02714845148249547,0.23221778064061604
2025-04-16,-0.14425500608790653,0.19871920328058384
2025-04-17,0.0786034099162109,0.21433921027427044
2025-04-21,-0.21293479601622448,0.16869893425624002
2025-04-22,0.26045801640743116,0.21263792404266796
2025-04-23,0.11606709764971904,0.23731819073656185
2025-04-24,0.19029812688687192,0.282479397909911
2025-04-25,-0.006281424887969219,0.2807050247895411
2025-04-28,0.030591790063901773,0.28929229397778505
2025-04-29,0.05759660419935299,0.3059545477319464
2025-04-30,0.01342381030902045,0.3100616235438822
2025-05-01,-0.011916094805607267,0.3063668998421528
2025-05-02,0.18035446491416177,0.3616215381305949
2025-05-05,-0.04010819775826878,0.3471175499656036
2025-05-06,-0.0743437761055988,0.32131152054863676
2025-05-07,0.0655665103564258,0.34237879568832785
2025-05-08,0.09668848778025829,0.37548288369145827
2025-05-09,0.001516153591095192,0.37605217341396185
2025-05-12,0.3056489954797312,0.490992142465909
2025-05-13,0.03156486201147767,0.5064902416915652
2025-05-14,-0.06456462572486207,0.4737888888034543
2025-05-15,0.08495324662499737,0.5140387931221576
2025-05-16,0.10637797008123398,0.5687211964775001
2025-05-19,0.0032891507349901575,0.5705918062188985
2025-05-20,-0.02968324468658759,0.553654790018741
2025-05-21,-0.22241572172169918,0.43051326031204684
2025-05-22,-0.027287290576141897,0.4187657198810298
2025-05-23,-0.041419059971031506,0.40142083741546525
2025-05-27,0.18754433186642094,0.4767050401658079
2025-05-28,-0.08718635255367138,0.4351428664697997
2025-05-29,0.030468089877812042,0.4484008384350903
